learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
157,24,4,7,0.224,0.864,0.173,0.198883057,0.011444092,0.105224609,4,0.710669986
157,24,4,8,0.224,0.864,0.173,0.198883057,0.011444092,0.105224609,4,0.651044027
157,24,4,9,0.224,0.864,0.173,0.198883057,0.011444092,0.105224609,4,0.486443476
157,24,9,0,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.610194528
157,24,9,1,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.71370289
157,24,9,2,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.774523017
157,24,9,3,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.610738093
157,24,9,4,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.583140607
157,24,9,5,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.817784903
157,24,9,6,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.695852591
157,24,9,7,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.765128229
157,24,9,8,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.731089906
157,24,9,9,0.224,0.864,0.173,0.148345947,0.464019775,0.084564209,3,0.535895558
160,9,4,0,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.555097264
160,9,4,1,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.606851445
160,9,4,2,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.637261509
160,9,4,3,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.555369047
160,9,4,4,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.541570304
160,9,4,5,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.658892451
160,9,4,6,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.597926295
160,9,4,7,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.632564115
160,9,4,8,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.615544953
160,9,4,9,0.221,0.879,0.146,0.123657227,0.761169434,0.074401855,2,0.517947779
162,14,13,0,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.527548632
162,14,13,1,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.553425723
162,14,13,2,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.568630754
162,14,13,3,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.527684523
162,14,13,4,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.520785152
162,14,13,5,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.579446226
162,14,13,6,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.548963148
162,14,13,7,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.566282057
162,14,13,8,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.557772477
162,14,13,9,0.212,0.87,0.167,0.155761719,0.449920654,0.141540527,2,0.508973889
163,19,1,0,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.68230179
163,19,1,1,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.76516364
163,19,1,2,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.690998828
163,19,1,3,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.728369481
163,19,1,4,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.757040415
163,19,1,5,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.653484372
163,19,1,6,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.750887269
163,19,1,7,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.768229644
163,19,1,8,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.619450999
163,19,1,9,0.191,0.889,0.16,0.020690918,0.505432129,0.08972168,4,0.740545889
164,10,1,0,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.591150895
164,10,1,1,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.63258182
164,10,1,2,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.595499414
164,10,1,3,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.614184741
164,10,1,4,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.628520208
164,10,1,5,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.576742186
164,10,1,6,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.625443635
164,10,1,7,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.634114822
164,10,1,8,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.559725499
164,10,1,9,0.201,0.871,0.145,0.100921631,0.300750732,0.110992432,2,0.620272944
164,10,8,0,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.569978791
164,10,8,1,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.743430747
164,10,8,2,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.746909169
164,10,8,3,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.667318587
164,10,8,4,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.569845557
164,10,8,5,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.738012965
164,10,8,6,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.693972588
164,10,8,7,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.726850648
164,10,8,8,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.685430643
164,10,8,9,0.201,0.871,0.145,0.180847168,0.317626953,0.007232666,3,0.602810292
166,26,6,0,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.70351687
166,26,6,1,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.860166152
166,26,6,2,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.780138036
166,26,6,3,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.798186513
166,26,6,4,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.781570618
166,26,6,5,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.732767742
166,26,6,6,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.823391989
166,26,6,7,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.84851394
166,26,6,8,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.683280082
166,26,6,9,0.222,0.856,0.177,0.057403564,0.40713501,0.046447754,4,0.78746409
166,26,8,0,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.418776648
166,26,8,1,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.490662052
166,26,8,2,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.442187475
166,26,8,3,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.509455866
166,26,8,4,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.451101228
166,26,8,5,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.559192201
166,26,8,6,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.456300285
166,26,8,7,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.508968885
166,26,8,8,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.496697674
166,26,8,9,0.222,0.856,0.177,0.015563965,0.368408203,0.051605225,1,0.489570494
170,22,12,0,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.327397361
170,22,12,1,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.419347094
170,22,12,2,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.30300788
170,22,12,3,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.488696014
170,22,12,4,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.316266248
170,22,12,5,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.390971147
170,22,12,6,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.330895448
170,22,12,7,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.3170651
170,22,12,8,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.413654919
170,22,12,9,0.204,0.855,0.153,0.170471191,0.845092773,0.119812012,1,0.476815364
170,22,17,0,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.24248951
170,22,17,1,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.355059319
170,22,17,2,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.254103888
170,22,17,3,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.4118607
170,22,17,4,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.271723438
170,22,17,5,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.440083569
170,22,17,6,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.41396638
170,22,17,7,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.360103204
170,22,17,8,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.328089412
170,22,17,9,0.204,0.855,0.153,0.014373779,0.460571289,0.055480957,1,0.386694861
176,12,7,0,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.168244773
176,12,7,1,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.224409087
176,12,7,2,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.194112201
176,12,7,3,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.257629358
176,12,7,4,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.327080396
176,12,7,5,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.264082238
176,12,7,6,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.338706954
176,12,7,7,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.222059303
176,12,7,8,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.249191577
176,12,7,9,0.202,0.876,0.167,0.057891846,0.40411377,0.163085938,1,0.405865713
181,11,7,0,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.578797386
181,11,7,1,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.606909334
181,11,7,2,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.585340927
181,11,7,3,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.62225236
181,11,7,4,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.524944007
181,11,7,5,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.627419565
181,11,7,6,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.612642416
181,11,7,7,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.606858335
181,11,7,8,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.604384292
181,11,7,9,0.201,0.862,0.143,0.077056885,0.540435791,0.090881348,4,0.526248302
184,22,19,0,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.539398693
184,22,19,1,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.553454667
184,22,19,2,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.542670463
184,22,19,3,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.56112618
184,22,19,4,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.512472004
184,22,19,5,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.563709782
184,22,19,6,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.556321208
184,22,19,7,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.553429168
184,22,19,8,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.552192146
184,22,19,9,0.216,0.872,0.177,0.024963379,0.205322266,0.100585938,2,0.513124151
189,30,21,0,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.28139796
189,30,21,1,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.286052908
189,30,21,2,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.278015369
189,30,21,3,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.317697582
189,30,21,4,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.2654714
189,30,21,5,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.423160011
189,30,21,6,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.282911755
189,30,21,7,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.296688133
189,30,21,8,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.360145531
189,30,21,9,0.208,0.857,0.167,0.146789551,0.508728027,0.103179932,0,0.283180417
189,30,22,0,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.522689943
189,30,22,1,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.469010386
189,30,22,2,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.557093543
189,30,22,3,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.424880709
189,30,22,4,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.542020066
189,30,22,5,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.600204959
189,30,22,6,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.538710572
189,30,22,7,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.585763409
189,30,22,8,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.514766683
189,30,22,9,0.208,0.857,0.167,0.190856934,0.172210693,0.101501465,3,0.409560092
191,13,5,0,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.679872446
191,13,5,1,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.722955972
191,13,5,2,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.685230222
191,13,5,3,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.676967574
191,13,5,4,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.767657872
191,13,5,5,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.663863739
191,13,5,6,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.745760981
191,13,5,7,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.77797032
191,13,5,8,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.597948102
191,13,5,9,0.215,0.881,0.171,0.135772705,0.484191895,0.006256104,4,0.69083899
191,13,10,0,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.589936223
191,13,10,1,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.611477986
191,13,10,2,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.592615111
191,13,10,3,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.588483787
191,13,10,4,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.633828936
191,13,10,5,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.581931869
191,13,10,6,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.622880491
191,13,10,7,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.63898516
191,13,10,8,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.548974051
191,13,10,9,0.215,0.881,0.171,0.082794189,0.181732178,0.041564941,2,0.595419495
192,14,10,0,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.791329696
192,14,10,1,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.638611984
192,14,10,2,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.60485844
192,14,10,3,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.625464219
192,14,10,4,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.811545122
192,14,10,5,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.761164829
192,14,10,6,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.777661156
192,14,10,7,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.799616462
192,14,10,8,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.769217962
192,14,10,9,0.226,0.883,0.16,0.135894775,0.313079834,0.122161865,4,0.743158127
193,15,0,0,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.670068191
193,15,0,1,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.746445829
193,15,0,2,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.751588682
193,15,0,3,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.672958327
193,15,0,4,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.661358014
193,15,0,5,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.830224286
193,15,0,6,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.770081348
193,15,0,7,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.809601468
193,15,0,8,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.790176874
193,15,0,9,0.202,0.888,0.174,0.148712158,0.819671631,0.12789917,3,0.664252884
196,17,1,0,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.75356157
196,17,1,1,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.861673693
196,17,1,2,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.782477792
196,17,1,3,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.801006383
196,17,1,4,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.827326846
196,17,1,5,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.778873402
196,17,1,6,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.861446369
196,17,1,7,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.88988935
196,17,1,8,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.735653197
196,17,1,9,0.218,0.878,0.173,0.005126953,0.251098633,0.13772583,4,0.818185386
196,17,2,0,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.809762572
196,17,2,1,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.870257871
196,17,2,2,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.839120439
196,17,2,3,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.790140582
196,17,2,4,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.853347504
196,17,2,5,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.696628371
196,17,2,6,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.886118895
196,17,2,7,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.860232759
196,17,2,8,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.712768966
196,17,2,9,0.218,0.878,0.173,0.085327148,0.552093506,0.093994141,3,0.813254244
196,17,6,0,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.654881286
196,17,6,1,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.685128935
196,17,6,2,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.669560219
196,17,6,3,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.645070291
196,17,6,4,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.676673752
196,17,6,5,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.598314185
196,17,6,6,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.693059447
196,17,6,7,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.68011638
196,17,6,8,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.606384483
196,17,6,9,0.218,0.878,0.173,0.138305664,0.751953125,0.041900635,2,0.656627122
